scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
108,589.355,493.47,1.0,586.643,496.38,1.0,541.589,478.262,1.0,567.859,511.729,1.0,576.434,520.901,1.0,553.648,429.413,1.0,563.038,433.784,1.0,565.393,444.056,1.0,543.69,471.283,1.0,566.886,463.218,1.0,664.478,399.243,1.0,673.176,406.811,1.0,665.841,415.694,1.0,664.557,424.68,1.0,657.896,429.103,1.0,,,,,,,,,,,,,,,,648.362,492.29,1.0,652.7,493.904,1.0,656.563,492.728,1.0,664.73,485.29,1.0,668.58,481.706,1.0
109,589.217,495.279,1.0,583.719,498.033,1.0,541.589,478.262,1.0,567.24,515.263,1.0,576.434,520.755,1.0,553.648,431.894,1.0,562.543,434.766,1.0,565.393,444.849,1.0,,472.199,1.0,566.734,465.114,1.0,665.224,400.594,1.0,673.198,407.238,1.0,665.769,416.609,1.0,664.813,425.122,1.0,657.896,429.119,1.0,,,,,,,,,,,,,,,,647.568,487.292,1.0,652.499,493.512,1.0,656.563,492.728,1.0,664.73,485.335,1.0,668.58,482.191,1.0
110,589.093,496.282,1.0,581.959,499.262,1.0,563.887,478.262,1.0,567.127,516.971,1.0,576.434,520.477,1.0,,500.558,,,487.009,,,479.824,,543.729,473.295,,,468.266,,668.093,403.612,1.0,673.198,407.238,1.0,665.52,417.196,1.0,665.325,425.122,1.0,657.896,429.103,1.0,,,,,,,,,,,,,,,,647.151,486.912,1.0,652.398,492.946,1.0,656.374,492.728,1.0,664.79,485.335,1.0,668.871,482.866,1.0
111,587.48,497.871,1.0,581.656,499.602,1.0,571.992,506.179,1.0,567.127,517.905,1.0,576.434,520.477,1.0,537.374,501.254,1.0,544.819,487.436,1.0,540.383,480.814,1.0,543.729,473.64,1.0,549.38,468.886,1.0,673.381,403.612,1.0,673.757,407.238,1.0,665.52,417.716,1.0,665.742,425.122,1.0,657.929,428.205,1.0,575.689,437.988,1.0,574.975,437.006,1.0,563.645,442.756,1.0,,,0.0,,,0.0,646.125,486.179,1.0,650.869,491.761,1.0,656.207,493.624,1.0,664.73,487.486,1.0,669.159,484.327,1.0
112,582.064,497.871,1.0,581.548,499.602,1.0,571.992,506.179,1.0,567.24,518.424,1.0,576.863,520.755,1.0,537.207,501.168,1.0,544.424,487.238,1.0,540.383,480.814,1.0,543.161,473.434,1.0,548.461,468.266,1.0,673.456,403.612,1.0,673.77,406.176,1.0,665.52,417.932,1.0,666.15,425.04,1.0,658.132,428.172,1.0,575.689,437.988,1.0,574.975,437.006,1.0,563.479,442.1,1.0,,,0.0,,,0.0,643.581,485.678,1.0,647.796,486.595,1.0,655.974,493.624,1.0,664.73,489.202,1.0,669.159,486.254,1.0
113,582.064,496.282,1.0,581.537,499.602,1.0,574.326,,1.0,567.308,519.214,1.0,576.863,520.809,1.0,536.67,500.558,1.0,544.396,487.238,1.0,540.383,480.814,1.0,543.161,473.434,1.0,548.028,468.266,1.0,673.456,402.872,1.0,673.757,406.176,1.0,665.793,417.961,1.0,666.15,424.963,1.0,658.132,427.361,1.0,575.689,437.988,1.0,574.975,437.006,1.0,562.897,439.994,1.0,,,0.0,,,0.0,642.433,485.678,1.0,646.11,484.483,1.0,652.32,493.624,1.0,662.945,491.066,1.0,669.159,488.544,1.0
114,582.064,497.433,1.0,581.548,499.479,1.0,575.047,506.477,0.0,567.308,518.681,1.0,576.863,521.374,1.0,536.963,493.563,1.0,544.016,487.285,1.0,540.383,481.335,1.0,543.161,473.295,1.0,547.441,468.266,1.0,673.381,402.872,1.0,672.969,406.176,1.0,665.793,417.961,1.0,666.15,424.963,1.0,658.132,427.361,1.0,575.724,443.156,1.0,577.742,437.635,1.0,562.897,439.566,1.0,,,0.0,,,0.0,642.25,485.661,1.0,645.253,484.328,1.0,651.451,493.139,1.0,662.789,496.547,1.0,669.866,490.021,1.0
115,589.626,497.346,1.0,581.656,498.241,1.0,575.047,506.477,1.0,567.308,518.424,1.0,576.698,522.327,1.0,534.065,493.07,1.0,543.716,487.238,1.0,540.383,481.335,1.0,543.281,472.847,1.0,547.175,468.578,1.0,673.381,402.872,1.0,673.757,406.578,1.0,665.793,418.553,1.0,665.794,424.879,1.0,657.265,427.361,1.0,575.933,443.403,1.0,578.106,438.038,1.0,562.721,438.936,1.0,,,0.0,,,0.0,642.25,485.661,1.0,645.152,483.756,1.0,651.104,493.139,1.0,661.888,496.765,1.0,669.866,490.021,1.0
116,591.215,497.346,1.0,582.589,498.241,1.0,574.326,506.475,1.0,566.299,518.424,1.0,576.392,522.38,1.0,534.065,493.07,1.0,543.716,487.223,1.0,540.303,481.335,1.0,569.743,446.443,1.0,547.175,468.927,1.0,673.456,405.772,1.0,673.216,408.358,1.0,663.957,420.17,1.0,664.712,424.879,1.0,657.265,435.814,1.0,575.933,443.403,1.0,578.106,438.038,1.0,562.72,438.775,1.0,,,0.0,,,0.0,641.972,485.656,1.0,644.946,483.507,1.0,651.102,493.139,1.0,661.722,497.24,1.0,669.866,490.021,1.0
117,591.982,497.433,1.0,582.594,498.241,1.0,575.047,,0.0,566.245,517.827,1.0,576.374,522.38,1.0,536.963,493.563,1.0,543.695,486.928,1.0,539.785,480.989,1.0,569.931,446.219,1.0,547.441,469.337,1.0,674.783,408.137,1.0,673.216,412.537,1.0,662.172,421.033,1.0,663.482,425.161,1.0,657.265,435.814,1.0,578.919,445.831,1.0,578.406,439.402,1.0,562.721,438.362,1.0,,,0.0,,,0.0,641.907,485.546,1.0,644.865,483.391,1.0,650.111,493.139,1.0,661.308,497.598,1.0,668.094,489.983,1.0
118,592.421,498.065,1.0,582.594,498.471,1.0,575.298,507.05,1.0,566.017,517.827,1.0,575.902,522.38,1.0,537.227,496.921,1.0,543.628,485.79,1.0,539.785,479.525,1.0,569.931,445.784,1.0,548.792,469.383,1.0,678.186,413.388,1.0,673.976,418.744,1.0,661.765,421.477,1.0,663.188,425.538,1.0,657.915,435.814,1.0,581.009,446.529,,578.406,439.402,,563.623,,,,,,,,,638.992,484.035,1.0,643.629,483.507,1.0,649.275,493.139,1.0,659.725,497.813,1.0,667.454,489.983,1.0
119,592.421,498.065,1.0,582.589,498.499,1.0,573.66,507.05,1.0,566.017,517.827,1.0,575.902,522.505,1.0,538.178,496.921,1.0,541.32,484.136,1.0,539.76,478.524,1.0,569.743,444.724,1.0,548.875,469.383,1.0,678.186,416.386,1.0,675.843,418.933,1.0,661.765,421.477,1.0,662.06,426.368,1.0,657.972,435.814,1.0,585.728,448.855,1.0,579.699,440.893,1.0,565.535,437.616,1.0,,,0.0,,,0.0,636.748,482.494,1.0,642.599,483.507,1.0,648.176,492.846,1.0,657.82,497.835,1.0,667.454,489.983,1.0
120,592.421,498.393,1.0,582.387,500.033,1.0,571.033,507.05,1.0,566.017,517.827,1.0,575.902,522.505,1.0,538.198,496.921,1.0,541.32,483.596,1.0,539.785,477.726,1.0,569.74,443.438,1.0,549.353,469.337,1.0,678.186,418.9,1.0,677.391,419.118,1.0,661.765,421.477,1.0,661.245,426.368,1.0,658.458,435.814,1.0,585.513,448.847,1.0,578.122,434.712,1.0,565.504,437.084,1.0,,,0.0,,,0.0,635.706,481.703,1.0,642.256,483.498,1.0,648.047,492.575,1.0,657.622,497.835,1.0,667.427,490.545,1.0
121,587.217,499.403,1.0,579.773,501.863,1.0,571.033,510.086,1.0,567.299,519.202,1.0,575.735,523.171,1.0,538.369,495.108,1.0,541.32,482.758,1.0,539.787,477.726,1.0,,,0.0,566.098,460.138,1.0,677.698,422.304,1.0,678.942,419.197,1.0,662.865,421.477,1.0,661.002,426.368,1.0,659.027,435.942,1.0,585.513,448.847,1.0,577.511,434.712,1.0,565.504,437.084,1.0,570.248,443.484,1.0,,,0.0,635.419,481.432,1.0,640.324,483.737,1.0,647.887,492.575,1.0,657.378,497.813,1.0,667.334,491.002,1.0
122,586.084,499.403,1.0,579.091,507.563,1.0,569.74,513.72,1.0,568.603,519.312,1.0,572.303,528.244,1.0,538.369,492.579,1.0,542.248,481.075,1.0,540.362,477.726,1.0,,,0.0,566.098,459.277,1.0,677.402,426.07,1.0,679.674,419.902,1.0,662.865,420.549,1.0,659.859,425.009,1.0,659.228,436.646,1.0,585.72,448.855,1.0,577.295,433.861,1.0,565.535,436.367,1.0,570.206,443.219,1.0,,,0.0,635.309,481.38,1.0,640.324,487.203,1.0,647.796,492.575,1.0,654.775,491.884,1.0,667.182,491.469,1.0
123,582.747,499.721,1.0,576.317,507.563,1.0,569.74,515.784,1.0,569.735,520.43,1.0,572.303,530.122,1.0,538.178,491.891,1.0,542.248,480.906,1.0,540.362,476.583,1.0,,,0.0,566.098,458.622,1.0,677.402,427.43,1.0,679.742,420.599,1.0,662.865,418.921,1.0,659.456,424.36,1.0,659.347,436.732,1.0,585.728,448.855,1.0,577.389,433.351,1.0,565.535,436.367,1.0,569.908,442.657,1.0,,,0.0,635.27,481.432,1.0,640.059,483.737,1.0,645.634,492.575,1.0,649.964,490.944,1.0,666.741,492.478,1.0
124,574.243,500.161,1.0,575.732,507.563,1.0,569.74,515.784,1.0,569.93,519.397,1.0,572.303,530.122,1.0,537.756,487.589,1.0,542.248,480.545,1.0,540.362,475.12,1.0,,,0.0,,,0.0,677.402,429.391,1.0,679.742,420.975,1.0,662.857,417.584,1.0,659.066,423.967,1.0,659.363,436.932,1.0,587.416,448.847,1.0,577.511,432.731,1.0,565.544,436.367,1.0,569.742,442.657,1.0,552.639,462.932,1.0,633.056,481.703,1.0,639.663,483.498,1.0,643.521,492.575,1.0,646.408,488.07,1.0,661.064,494.174,1.0
125,567.177,502.683,1.0,575.717,507.41,1.0,572.417,515.784,1.0,571.171,519.397,1.0,572.303,530.122,1.0,,,,,,,,,,,,,,,,677.484,429.737,1.0,679.674,421.276,1.0,662.652,417.201,1.0,659.063,423.39,1.0,659.436,437.323,1.0,587.438,447.029,1.0,577.511,432.731,1.0,566.605,437.487,1.0,569.23,441.557,1.0,552.639,461.667,1.0,629.214,485.296,1.0,639.033,483.473,1.0,641.236,488.915,1.0,644.712,488.07,1.0,658.038,494.174,1.0
126,559.494,502.742,1.0,575.006,507.41,1.0,572.417,514.796,1.0,571.979,519.397,1.0,572.303,529.919,1.0,,,,,,,,,,,,,,,,677.851,430.954,1.0,670.764,421.347,1.0,662.614,417.185,1.0,659.056,422.756,1.0,659.458,437.683,1.0,588.886,446.867,1.0,578.299,432.731,1.0,568.896,437.601,1.0,567.803,441.557,1.0,552.639,461.111,1.0,628.329,485.741,1.0,638.041,482.596,1.0,639.795,488.157,1.0,644.612,488.07,1.0,657.932,495.674,1.0
127,559.296,502.742,1.0,573.335,507.258,1.0,572.618,514.253,1.0,572.014,519.397,1.0,572.094,529.486,1.0,,,,,,,,,,,,,,,,678.458,430.977,1.0,670.764,421.555,1.0,662.237,417.185,1.0,658.921,422.739,1.0,659.511,437.719,1.0,590.293,446.867,1.0,579.741,433.663,1.0,569.069,438.949,1.0,567.736,441.557,1.0,553.205,460.712,1.0,628.329,485.771,1.0,637.987,482.333,1.0,639.795,488.151,1.0,644.612,488.424,1.0,656.803,494.484,1.0
128,558.976,502.683,1.0,572.95,506.11,1.0,572.935,514.253,1.0,572.634,519.397,1.0,571.982,529.486,1.0,,,,,,,,,,,,,,,,679.482,431.623,1.0,670.764,422.315,1.0,662.162,417.185,1.0,658.903,422.5,1.0,659.511,437.777,1.0,590.293,446.969,1.0,579.812,433.794,1.0,569.069,438.949,1.0,567.522,442.091,1.0,553.82,459.184,1.0,628.117,485.771,1.0,637.59,482.296,1.0,639.569,487.863,1.0,644.712,488.621,1.0,655.117,494.174,1.0
129,558.278,500.797,1.0,572.146,505.498,1.0,572.935,513.518,1.0,573.851,523.552,1.0,571.982,529.486,1.0,,,,,,,,,,,,,,,,681.467,431.973,1.0,671.749,422.933,1.0,661.83,417.185,1.0,658.568,422.497,1.0,659.511,437.811,1.0,590.337,446.923,1.0,579.847,433.82,1.0,569.069,438.949,1.0,566.593,442.838,1.0,554.52,458.738,1.0,627.988,485.771,1.0,636.665,482.296,1.0,638.686,487.863,1.0,644.284,488.67,1.0,653.353,494.484,1.0
130,557.714,500.56,1.0,572.022,505.438,1.0,572.629,513.518,1.0,573.851,523.645,1.0,571.982,529.486,1.0,,,,,,,,,,,,,,,,682.658,432.291,1.0,672.168,423.532,1.0,661.122,417.25,1.0,658.278,422.497,1.0,649.292,437.811,1.0,590.362,446.923,1.0,580.219,434.042,1.0,569.279,438.949,1.0,566.562,442.838,1.0,554.829,458.547,1.0,625.69,484.754,1.0,630.57,479.441,1.0,634.382,487.347,1.0,643.777,489.171,1.0,652.765,494.484,1.0
131,557.519,499.751,1.0,571.944,505.438,1.0,572.629,514.244,1.0,573.851,523.703,1.0,572.217,529.507,1.0,,,,,,,,,,,,,,,,682.658,432.291,1.0,672.31,423.532,1.0,660.69,417.406,1.0,657.753,422.461,1.0,649.292,437.811,1.0,590.645,446.923,1.0,580.334,434.128,1.0,570.072,438.341,1.0,566.229,442.838,1.0,554.832,458.502,1.0,623.746,484.257,1.0,629.932,478.817,1.0,632.584,487.3,1.0,643.777,489.171,1.0,652.042,492.394,1.0
132,557.2,498.338,1.0,571.944,505.938,1.0,572.47,514.03,1.0,573.572,523.645,1.0,572.28,529.549,1.0,,,,,,,,,,,,,,,,682.658,432.291,1.0,672.761,423.532,1.0,660.687,417.601,1.0,657.753,422.461,1.0,649.292,437.467,1.0,591.566,446.722,1.0,581.775,434.128,1.0,570.072,438.341,1.0,566.229,442.929,1.0,554.945,458.502,1.0,621.845,483.938,1.0,629.453,478.743,1.0,632.301,487.3,1.0,642.606,488.785,1.0,651.722,492.367,1.0
133,556.764,498.317,1.0,571.944,505.938,1.0,572.435,513.518,1.0,573.092,523.579,1.0,572.28,529.549,1.0,,,,,,,,,,,,,,,,682.637,430.59,1.0,676.208,419.95,1.0,660.175,417.926,1.0,657.796,422.651,1.0,651.03,435.288,1.0,591.566,446.456,1.0,582.594,434.426,1.0,570.072,438.341,1.0,566.06,442.929,1.0,555.094,458.502,1.0,621.703,483.559,1.0,629.453,478.633,1.0,631.162,486.212,1.0,641.165,489.171,1.0,651.07,492.367,1.0
134,556.708,498.1,1.0,571.944,505.938,1.0,572.218,513.27,1.0,572.993,523.579,1.0,572.217,529.549,1.0,,,,,,,,,,,,,,,,682.637,427.458,1.0,676.379,419.95,1.0,660.044,418.569,1.0,657.855,423.667,1.0,651.102,435.221,1.0,591.566,445.424,1.0,584.785,435.68,1.0,570.736,438.069,1.0,566.06,445.72,1.0,555.146,458.502,1.0,621.11,483.335,1.0,629.453,478.633,1.0,629.55,485.346,1.0,639.468,489.913,1.0,650.992,492.351,1.0
135,555.45,494.129,1.0,571.944,505.938,1.0,570.992,512.001,1.0,572.44,523.261,1.0,571.738,529.549,1.0,,,,,,,,,,,,,,,,682.637,426.97,1.0,676.379,419.837,1.0,659.867,418.699,1.0,657.855,423.786,1.0,651.932,435.221,1.0,592.386,445.424,1.0,585.442,436.77,1.0,571.436,438.053,1.0,565.055,446.169,1.0,555.156,458.502,1.0,,,0.0,623.428,473.577,1.0,629.417,482.73,1.0,632.527,493.019,1.0,642.71,491.963,1.0
136,553.941,492.829,1.0,548.667,482.601,1.0,543.469,477.114,1.0,569.934,518.62,1.0,554.625,458.834,1.0,,,,,,,,,,,,,,,,682.252,426.97,1.0,676.379,419.95,1.0,660.044,418.768,1.0,657.946,423.811,1.0,651.932,435.288,1.0,594.921,445.424,1.0,585.799,436.883,1.0,573.053,437.949,1.0,565.055,446.169,1.0,639.365,492.196,1.0,,,0.0,621.092,471.401,1.0,627.689,481.972,1.0,629.801,493.019,1.0,,,0.0
137,556.356,,0.0,548.667,482.415,1.0,542.855,476.725,1.0,,,0.0,554.445,458.524,1.0,,,,,,,,,,,,,,,,682.252,427.458,1.0,676.417,420.135,1.0,660.175,418.841,1.0,657.962,423.973,1.0,651.932,436.254,1.0,605.956,467.272,1.0,585.855,437.199,1.0,573.507,437.949,1.0,565.139,446.169,1.0,639.365,492.201,1.0,,,0.0,618.334,470.468,1.0,627.689,481.972,1.0,628.699,493.019,1.0,,,0.0
138,,,0.0,548.559,482.415,1.0,542.819,476.725,1.0,549.386,475.861,1.0,553.983,458.524,1.0,585.08,515.581,1.0,582.085,512.356,1.0,572.529,517.804,1.0,567.067,520.108,1.0,573.857,530.749,1.0,678.582,427.458,1.0,675.527,421.732,1.0,660.266,419.179,1.0,658.415,424.347,1.0,651.675,437.225,1.0,605.956,467.272,1.0,585.799,437.199,1.0,573.507,437.831,1.0,565.139,445.783,1.0,639.365,492.201,1.0,,,0.0,617.398,470.468,1.0,623.695,481.972,1.0,628.699,491.981,1.0,,,0.0
139,556.356,493.307,1.0,548.667,482.601,1.0,542.819,476.954,1.0,549.386,475.747,1.0,553.473,458.524,1.0,584.939,514.382,1.0,581.968,507.86,1.0,572.363,514.778,1.0,566.911,516.654,1.0,573.788,527.929,1.0,678.582,424.635,1.0,675.527,421.732,1.0,665.132,423.615,1.0,658.764,425.855,1.0,651.675,438.223,1.0,605.956,467.272,1.0,585.442,437.199,1.0,573.053,437.831,1.0,565.055,445.783,1.0,638.896,492.196,1.0,,,0.0,617.313,469.68,1.0,623.625,481.972,1.0,628.699,490.522,1.0,,,0.0
140,556.133,493.307,1.0,548.844,482.956,1.0,542.855,476.954,1.0,548.933,475.519,1.0,553.473,458.524,1.0,584.939,514.382,1.0,581.968,507.86,1.0,572.363,512.719,1.0,566.911,516.032,1.0,573.788,526.85,1.0,678.582,424.305,1.0,676.993,421.732,1.0,665.195,423.615,1.0,659.18,426.08,1.0,651.623,438.223,1.0,,,,,,,,,,,,,,,,605.598,467.046,1.0,615.254,469.581,1.0,623.589,479.679,1.0,628.699,484.877,1.0,640.409,491.098,1.0
141,556.133,493.307,1.0,548.939,483.111,1.0,542.989,477.068,1.0,548.959,475.156,1.0,553.473,458.123,1.0,585.08,515.239,1.0,581.968,507.86,1.0,572.529,512.677,1.0,567.067,515.661,1.0,573.857,526.29,1.0,681.872,424.305,1.0,678.556,421.18,1.0,666.439,423.615,1.0,659.18,426.08,1.0,651.576,438.551,1.0,,,,,,,,,,,,,,,,605.549,466.037,1.0,615.073,468.519,1.0,622.224,479.015,1.0,628.812,483.289,1.0,638.444,489.773,1.0
142,556.133,493.796,1.0,548.939,483.635,1.0,543.273,477.271,1.0,548.959,475.096,1.0,555.031,456.052,1.0,586.017,515.239,1.0,581.968,509.325,1.0,573.725,512.677,1.0,567.653,515.661,1.0,573.953,525.976,1.0,682.453,424.246,1.0,678.414,420.665,1.0,665.955,423.5,1.0,659.18,426.08,1.0,651.576,438.223,1.0,,,,,,,,,,,,,,,,605.41,465.837,1.0,589.792,443.524,1.0,621.738,478.286,1.0,628.812,482.545,1.0,638.433,488.918,1.0
143,557.54,493.837,1.0,550.927,484.774,1.0,543.273,477.068,1.0,548.933,475.096,1.0,555.031,455.995,1.0,586.017,518.304,1.0,581.968,509.719,1.0,573.965,512.719,1.0,567.837,516.032,1.0,574.497,525.56,1.0,682.453,424.246,1.0,678.414,420.593,1.0,665.955,423.177,1.0,659.18,426.08,1.0,651.576,438.223,1.0,,,,,,,,,,,,,,,,605.123,465.825,1.0,589.792,443.524,1.0,620.385,476.403,1.0,626.129,479.783,1.0,637.89,487.436,1.0
144,557.709,494.217,1.0,551.24,484.774,1.0,543.273,477.068,1.0,548.786,475.096,1.0,555.031,455.995,1.0,586.926,518.778,1.0,582.429,510.527,1.0,573.965,513.156,1.0,567.837,516.529,1.0,574.521,525.548,1.0,682.453,424.246,1.0,678.414,420.503,1.0,665.955,422.834,1.0,659.18,426.08,1.0,651.576,438.512,1.0,,,,,,,,,,,,,,,,605.12,465.816,1.0,589.792,443.524,1.0,576.739,443.657,1.0,568.689,445.088,1.0,636.22,486.365,1.0
145,557.773,494.328,1.0,551.245,484.774,1.0,541.644,476.886,1.0,548.718,475.096,1.0,554.858,456.052,1.0,586.926,519.025,1.0,583.072,511.512,1.0,574.074,513.81,1.0,567.837,516.9,1.0,574.788,525.308,1.0,677.343,423.263,1.0,675.396,420.593,1.0,664.991,422.834,1.0,658.848,426.899,1.0,651.576,438.551,1.0,,,,,,,,,,,,,,,,600.903,449.032,1.0,594.411,449.487,1.0,578.184,444.608,1.0,569.616,444.493,1.0,626.719,480.756,1.0
146,558.311,494.535,1.0,551.432,483.678,1.0,541.644,476.101,1.0,548.718,475.096,1.0,554.858,456.138,1.0,589.182,519.103,1.0,583.385,511.822,1.0,574.074,513.864,1.0,567.837,517.325,1.0,574.788,525.104,1.0,674.881,420.71,1.0,673.324,420.593,1.0,660.08,423.177,1.0,658.293,428.263,1.0,656.34,439.332,1.0,,,,,,,,,,,,,,,,600.903,447.842,1.0,611.214,466.548,1.0,578.184,444.608,1.0,569.616,444.352,1.0,625.923,480.171,1.0
147,558.758,494.535,1.0,552.025,483.543,1.0,541.644,476.01,1.0,548.718,474.907,1.0,554.858,457.322,1.0,589.594,519.661,1.0,584.625,511.839,1.0,574.482,513.876,1.0,567.837,517.348,1.0,574.788,525.104,1.0,669.486,416.527,1.0,666.852,421.874,1.0,659.942,427.186,1.0,657.387,431.894,1.0,657.207,442.755,1.0,,,,,,,,,,,,,,,,600.492,447.842,1.0,611.214,466.548,1.0,578.184,444.608,1.0,569.616,444.352,1.0,625.598,480.171,1.0
148,559.006,494.584,1.0,552.893,482.937,1.0,543.921,476.039,1.0,549.46,473.558,1.0,550.1,460.524,1.0,589.594,519.573,1.0,589.817,515.179,1.0,575.731,514.164,1.0,569.487,524.432,1.0,574.788,525.308,1.0,668.134,412.692,1.0,664.565,421.874,1.0,659.942,427.186,1.0,655.842,433.448,1.0,657.489,443.798,1.0,,,,,,,,,,,,,,,,600.492,449.032,1.0,596.255,449.487,1.0,578.583,444.608,1.0,569.616,444.493,1.0,624.359,479.919,1.0
