scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
12,575.986,464.63,1.0,586.776,463.503,1.0,591.231,467.705,1.0,597.823,467.997,1.0,607.758,475.24,1.0,542.409,512.079,1.0,543.889,501.607,1.0,544.908,493.263,1.0,545.621,484.7,1.0,549.42,480.091,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,575.587,463.183,1.0,585.206,459.232,1.0,590.388,466.829,1.0,597.798,467.997,1.0,607.758,473.945,1.0,542.095,513.714,1.0,544.36,502.412,1.0,544.908,494.338,1.0,545.422,486.06,1.0,549.185,481.445,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,573.164,460.914,1.0,581.186,457.783,1.0,588.658,464.75,1.0,596.839,469.958,1.0,606.398,473.416,1.0,539.861,513.866,1.0,543.842,504.241,1.0,543.634,497.913,1.0,544.527,487.262,1.0,544.524,482.931,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,573.132,453.198,1.0,579.45,456.982,1.0,586.367,463.627,1.0,594.266,472.371,1.0,606.391,473.416,1.0,539.861,514.664,1.0,543.543,506.473,1.0,543.368,501.758,1.0,544.459,492.426,1.0,543.651,487.588,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,571.105,452.711,1.0,578.02,456.654,1.0,583.912,462.267,1.0,591.137,472.862,1.0,605.342,473.294,1.0,539.861,514.782,1.0,543.667,507.811,1.0,543.368,501.758,1.0,543.85,492.988,1.0,543.651,488.225,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,570.894,452.711,1.0,577.811,456.337,1.0,583.293,462.046,1.0,591.137,473.552,1.0,604.951,473.294,1.0,540.436,516.26,1.0,543.667,508.999,1.0,543.368,501.758,1.0,543.816,493.171,1.0,543.4,488.477,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,570.52,452.711,1.0,577.679,456.064,1.0,583.293,462.046,1.0,591.137,473.34,1.0,604.927,473.294,1.0,540.53,516.362,1.0,543.667,509.42,1.0,544.032,502.451,1.0,543.816,494.044,1.0,543.4,488.91,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,570.161,452.711,1.0,577.429,455.854,1.0,582.655,462.267,1.0,590.233,472.862,1.0,604.268,473.023,1.0,540.53,517.024,1.0,543.667,511.088,1.0,544.115,502.451,1.0,543.742,494.237,1.0,543.651,489.213,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,570.003,452.711,1.0,576.894,456.337,1.0,581.831,464.056,1.0,589.821,472.862,1.0,603.461,472.925,1.0,540.53,517.349,1.0,543.667,511.778,1.0,544.115,502.451,1.0,543.742,494.917,1.0,543.779,489.951,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,568.677,448.899,1.0,576.742,455.933,1.0,579.033,464.056,1.0,588.689,472.646,1.0,603.054,470.627,1.0,535.284,519.927,1.0,542.842,513.022,1.0,544.032,505.348,1.0,543.742,498.381,1.0,546.832,493.303,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,567.206,446.214,1.0,574.32,455.671,1.0,576.632,464.056,1.0,584.416,469.314,1.0,594.339,469.74,1.0,535.139,526.281,1.0,540.576,516.337,1.0,542.712,507.222,1.0,541.718,501.061,1.0,547.419,495.652,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,563.831,443.049,1.0,573.739,455.789,1.0,576.632,460.364,1.0,580.181,465.38,1.0,589.161,469.706,1.0,534.284,527.171,1.0,540.316,518.866,1.0,540.588,508.41,1.0,541.276,503.587,1.0,547.589,497.574,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,563.448,443.049,1.0,573.218,455.789,1.0,576.507,459.501,1.0,579.067,464.851,1.0,588.689,469.22,1.0,533.882,527.304,1.0,540.193,519.757,1.0,540.498,508.667,1.0,541.276,504.098,1.0,547.419,497.574,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,563.269,443.049,1.0,573.044,455.559,1.0,575.77,459.222,1.0,579.067,464.732,1.0,588.373,468.952,1.0,533.565,527.304,1.0,539.795,520.025,1.0,540.318,508.784,1.0,541.221,504.098,1.0,546.832,497.574,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,561.834,443.659,1.0,566.867,453.804,1.0,575.77,458.884,1.0,578.566,464.215,1.0,588.373,468.581,1.0,532.918,527.817,1.0,537.584,520.654,1.0,539.441,509.313,1.0,540.451,504.293,1.0,543.253,498.09,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,559.428,444.109,1.0,564.856,453.151,1.0,574.527,457.726,1.0,578.277,462.334,1.0,588.373,467.647,1.0,527.451,527.83,1.0,533.922,521.819,1.0,535.795,512.519,1.0,538.231,505.366,1.0,542.514,498.127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,553.018,444.109,1.0,560.736,449.916,1.0,571.954,457.447,1.0,578.277,461.401,1.0,588.755,467.421,1.0,526.336,528.822,1.0,532.291,523.967,1.0,535.763,516.028,1.0,536.623,506.606,1.0,542.514,500.194,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,552.023,444.69,1.0,559.535,449.229,1.0,566.751,457.416,1.0,576.799,460.641,1.0,588.859,466.117,1.0,522.698,529.224,1.0,532.291,524.292,1.0,535.424,521.336,1.0,535.064,509.363,1.0,542.514,503.49,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,551.619,444.849,1.0,559.535,449.229,1.0,566.751,456.823,1.0,576.74,460.292,1.0,588.859,465.8,1.0,522.698,529.835,1.0,531.952,524.582,1.0,535.36,521.336,1.0,534.563,509.453,1.0,542.514,503.737,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,550.759,452.368,1.0,559.535,449.229,1.0,566.751,456.823,1.0,575.701,459.289,1.0,588.755,464.75,1.0,522.698,529.835,1.0,531.952,524.61,1.0,535.36,521.677,1.0,533.903,510.9,1.0,539.943,506.044,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,550.348,452.368,1.0,558.436,448.416,1.0,566.622,456.567,1.0,573.524,453.545,1.0,587.507,464.648,1.0,522.698,531.49,1.0,531.855,527.164,1.0,533.274,522.399,1.0,530.87,512.904,1.0,539.792,508.526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,550.098,452.368,1.0,557.614,447.784,1.0,566.622,456.053,1.0,572.173,452.322,1.0,584.602,464.114,1.0,522.457,540.676,1.0,529.261,531.768,1.0,531.473,523.377,1.0,530.87,516.873,1.0,539.741,510.727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,546.333,451.364,1.0,556.506,447.413,1.0,561.374,453.319,1.0,567.716,452.322,1.0,578.265,463.941,1.0,520.643,545.1,1.0,528.986,537.583,1.0,527.213,525.211,1.0,530.87,519.824,1.0,534.886,510.727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,543.019,449.657,1.0,550.354,446.828,1.0,561.232,452.554,1.0,566.75,452.322,1.0,575.808,463.418,1.0,519.995,545.315,1.0,528.986,538.008,1.0,527.004,525.384,1.0,530.87,519.973,1.0,534.574,510.869,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,542.774,449.356,1.0,550.04,446.828,1.0,560.457,452.554,1.0,565.524,452.478,1.0,575.066,462.912,1.0,519.896,545.315,1.0,528.298,538.008,1.0,526.642,525.527,1.0,530.87,520.268,1.0,533.56,510.869,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,542.166,449.284,1.0,548.309,446.828,1.0,558.931,452.554,1.0,565.483,453.216,1.0,574.738,462.912,1.0,519.264,545.348,1.0,527.488,538.201,1.0,526.197,527.04,1.0,529.873,521.9,1.0,533.56,511.66,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,542.148,449.284,1.0,547.278,446.467,1.0,558.906,452.554,1.0,565.445,453.303,1.0,574.731,462.693,1.0,518.805,545.549,1.0,520.795,538.486,1.0,525.841,530.133,1.0,529.749,524.945,1.0,533.56,520.028,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,541.178,449.657,1.0,546.23,446.467,1.0,557.398,452.26,1.0,565.42,453.404,1.0,574.191,461.291,1.0,515.792,547.966,1.0,520.34,543.611,1.0,523.526,536.03,1.0,524.979,526.84,1.0,533.507,521.436,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,535.98,451.405,1.0,546.227,446.586,1.0,554.023,451.249,1.0,562.952,458.608,1.0,572.764,460.842,1.0,514.752,549.047,1.0,520.149,543.611,1.0,521.477,536.534,1.0,524.691,528.02,1.0,532.966,521.81,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,534.917,453.183,1.0,541.217,445.926,1.0,552.144,450.974,1.0,559.327,459.459,1.0,571.199,460.614,1.0,514.364,549.065,1.0,519.825,544.367,1.0,521.354,536.946,1.0,524.407,528.57,1.0,532.587,521.917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,534.135,453.29,1.0,541.122,445.926,1.0,551.509,448.422,1.0,556.407,459.758,1.0,570.014,458.035,1.0,513.786,549.398,1.0,516.135,544.696,1.0,521.228,538.039,1.0,523.994,532.621,1.0,530.73,523.558,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,533.741,453.338,1.0,540.919,445.848,1.0,551.419,448.187,1.0,556.291,459.758,1.0,569.353,458.035,1.0,510.134,549.59,1.0,513.5,545.77,1.0,520.424,538.803,1.0,523.007,534.243,1.0,529.678,526.106,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
