scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
7,649.737,499.679,1.0,640.776,502.19,1.0,634.31,506.419,1.0,638.795,513.323,1.0,640.543,519.888,1.0,446.728,381.11,1.0,446.437,389.719,1.0,449.447,397.287,1.0,443.953,405.378,1.0,437.191,407.653,1.0,826.696,384.992,1.0,830.911,385.518,1.0,829.783,378.425,1.0,825.412,373.915,1.0,832.611,365.845,1.0,617.106,756.086,1.0,608.98,749.544,1.0,605.676,743.661,1.0,600.043,733.488,1.0,598.815,726.465,1.0,572.845,462.265,1.0,578.368,467.41,1.0,582.584,477.686,1.0,584.059,483.844,1.0,588.585,491.6,1.0
8,651.057,499.099,1.0,642.273,502.19,1.0,634.536,503.99,1.0,637.033,510.442,1.0,640.376,517.726,1.0,446.719,381.071,1.0,446.91,389.383,1.0,448.871,397.224,1.0,443.953,404.673,1.0,437.5,407.653,1.0,834.897,384.355,1.0,833.298,385.518,1.0,830.096,378.425,1.0,825.412,373.097,1.0,832.513,364.917,1.0,617.106,756.282,1.0,608.577,750.33,1.0,605.771,744.705,1.0,600.043,734.778,1.0,598.995,728.127,1.0,571.644,461.473,1.0,576.156,465.32,1.0,581.34,476.001,1.0,584.44,483.844,1.0,588.585,491.411,1.0
9,652.778,499.089,1.0,644.137,501.925,1.0,635.01,503.363,1.0,636.048,508.653,1.0,639.864,517.176,1.0,446.728,380.178,1.0,447.073,387.06,1.0,448.871,395.315,1.0,444.298,403.998,1.0,438.398,407.653,1.0,841.089,380.958,1.0,834.01,381.724,1.0,830.096,378.238,1.0,824.323,373.083,1.0,832.401,363.686,1.0,617.128,756.282,1.0,608.98,750.977,1.0,605.915,744.705,1.0,599.932,734.895,1.0,599.147,728.171,1.0,571.509,461.471,1.0,575.776,465.101,1.0,581.308,475.485,1.0,585.013,482.655,1.0,588.457,490.745,1.0
10,652.793,498.693,1.0,644.3,501.776,1.0,635.059,503.363,1.0,636.048,508.653,1.0,639.864,517.176,1.0,446.84,372.159,1.0,446.91,380.145,1.0,448.871,392.066,1.0,444.298,399.372,1.0,441.319,407.499,1.0,843.168,380.958,1.0,834.84,380.486,1.0,830.096,378.238,1.0,824.323,370.672,1.0,832.401,362.654,1.0,617.128,756.282,1.0,608.98,751.79,1.0,606.981,745.547,1.0,600.043,735.175,1.0,599.569,728.187,1.0,571.351,460.969,1.0,575.608,464.702,1.0,581.308,475.462,1.0,585.013,481.813,1.0,588.413,490.225,1.0
11,652.971,498.475,1.0,644.3,501.703,1.0,635.277,503.363,1.0,636.048,508.653,1.0,639.82,517.176,1.0,448.079,371.351,1.0,445.903,379.666,1.0,449.48,390.818,1.0,444.374,398.153,1.0,444.748,406.971,1.0,843.168,379.445,1.0,834.84,380.242,1.0,830.096,378.543,1.0,824.323,370.137,1.0,832.392,362.421,1.0,617.546,756.314,1.0,609.506,752.109,1.0,607.337,745.659,1.0,600.043,736.248,1.0,599.581,729.251,1.0,571.173,460.566,1.0,575.329,462.849,1.0,580.305,472.207,1.0,585.013,477.984,1.0,587.38,490.049,1.0
12,653.495,496.916,1.0,644.34,501.651,1.0,635.87,503.363,1.0,636.048,508.653,1.0,639.864,517.176,1.0,449.836,369.894,1.0,448.002,376.596,1.0,449.731,390.585,1.0,448.911,395.818,1.0,445.392,406.772,1.0,843.168,378.314,1.0,836.667,380.056,1.0,830.152,378.543,1.0,823.388,371.706,1.0,832.313,362.413,1.0,623.022,759.99,1.0,613.395,755.191,1.0,609.7,745.659,1.0,601.186,736.308,1.0,600.941,732.006,1.0,570.708,452.491,1.0,575.329,458.75,1.0,580.01,468.868,1.0,582.304,474.085,1.0,587.38,487.386,1.0
13,653.967,496.817,1.0,644.469,501.499,1.0,636.213,503.363,1.0,636.048,508.653,1.0,640.139,517.176,1.0,449.836,369.796,1.0,448.404,375.882,1.0,449.731,390.425,1.0,449.36,395.754,1.0,445.482,406.561,1.0,843.093,376.871,1.0,836.667,378.976,1.0,830.562,378.543,1.0,823.388,371.706,1.0,831.26,362.335,1.0,623.022,762.608,1.0,616.377,756.161,1.0,609.896,748.386,1.0,601.897,739.372,1.0,600.941,732.345,1.0,568.534,447.604,1.0,574.603,456.941,1.0,579.212,466.304,1.0,581.334,473.777,1.0,587.38,486.437,1.0
14,657.478,496.116,1.0,649.431,500.808,1.0,637.595,503.315,1.0,634.563,506.791,1.0,640.139,517.064,1.0,449.836,369.796,1.0,447.608,375.882,1.0,449.796,390.293,1.0,449.36,395.754,1.0,445.482,406.668,1.0,843.093,373.425,1.0,836.667,377.161,1.0,830.836,380.908,1.0,822.751,371.706,1.0,830.114,361.724,1.0,623.048,762.857,1.0,616.451,757.827,1.0,610.812,749.539,1.0,602.113,740.602,1.0,600.941,732.821,1.0,567.864,447.604,1.0,574.603,456.941,1.0,578.217,464.942,1.0,580.657,472.242,1.0,587.16,486.434,1.0
15,657.67,494.755,1.0,649.547,500.767,1.0,638.051,503.209,1.0,634.51,506.48,1.0,640.138,516.724,1.0,448.99,369.796,1.0,447.608,376.596,1.0,450.295,388.671,1.0,449.36,395.304,1.0,445.392,406.502,1.0,843.093,373.195,1.0,837.381,377.13,1.0,831.206,380.908,1.0,822.487,372.154,1.0,830.056,361.691,1.0,623.048,763.074,1.0,616.527,758.292,1.0,611.134,749.714,1.0,602.113,740.884,1.0,600.941,733.046,1.0,567.582,447.604,1.0,574.479,456.568,1.0,576.978,463.819,1.0,580.283,471.742,1.0,587.16,485.032,1.0
16,660.114,495.235,1.0,650.523,499.387,1.0,640.277,500.227,1.0,633.574,505.258,1.0,640.138,516.724,1.0,441.6,375.387,1.0,447.608,380.211,1.0,450.416,386.96,1.0,448.594,395.304,1.0,444.221,406.502,1.0,844.91,369.839,1.0,838.887,377.13,1.0,831.283,380.908,1.0,821.634,374.387,1.0,829.719,360.652,1.0,623.506,763.444,1.0,616.709,761.002,1.0,611.673,750.137,1.0,602.113,741.738,1.0,600.941,733.574,1.0,566.231,449.464,1.0,572.697,456.173,1.0,576.674,463.426,1.0,575.133,471.549,1.0,579.183,478.508,1.0
