scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
individuals,larva1,larva1,larva1,larva1,larva1,larva1,larva1,larva1,larva1,larva1,larva1,larva1,larva1,larva1,larva1,larva2,larva2,larva2,larva2,larva2,larva2,larva2,larva2,larva2,larva2,larva2,larva2,larva2,larva2,larva2,larva3,larva3,larva3,larva3,larva3,larva3,larva3,larva3,larva3,larva3,larva3,larva3,larva3,larva3,larva3,larva4,larva4,larva4,larva4,larva4,larva4,larva4,larva4,larva4,larva4,larva4,larva4,larva4,larva4,larva4,larva5,larva5,larva5,larva5,larva5,larva5,larva5,larva5,larva5,larva5,larva5,larva5,larva5,larva5,larva5
bodyparts,mouth,mouth,mouth,midfront,midfront,midfront,mid,mid,mid,midrear,midrear,midrear,rear,rear,rear,mouth,mouth,mouth,midfront,midfront,midfront,mid,mid,mid,midrear,midrear,midrear,rear,rear,rear,mouth,mouth,mouth,midfront,midfront,midfront,mid,mid,mid,midrear,midrear,midrear,rear,rear,rear,mouth,mouth,mouth,midfront,midfront,midfront,mid,mid,mid,midrear,midrear,midrear,rear,rear,rear,mouth,mouth,mouth,midfront,midfront,midfront,mid,mid,mid,midrear,midrear,midrear,rear,rear,rear
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,,,0.0,524.765,870.493,0.9990000128746033,515.05,870.294,1.0,504.723,865.679,1.0,499.227,861.505,1.0,732.114,363.627,1.0,729.638,375.769,1.0,722.794,381.255,1.0,714.817,389.836,1.0,706.801,393.578,1.0,607.526,586.29,1.0,613.568,585.554,1.0,618.985,578.943,1.0,620.104,569.064,1.0,620.475,559.741,1.0,779.339,466.296,1.0,775.138,469.405,1.0,767.401,478.431,1.0,761.248,474.281,1.0,744.483,473.025,1.0,627.337,449.486,1.0,626.892,435.141,1.0,611.477,449.402,1.0,606.129,441.839,1.0,597.69,442.675,1.0
1,,,0.0,524.765,870.493,1.0,515.05,870.657,1.0,504.723,865.871,1.0,499.227,861.505,1.0,733.414,369.443,1.0,730.595,375.769,1.0,722.799,381.412,1.0,715.001,389.969,1.0,706.964,393.989,1.0,607.526,586.805,1.0,613.568,585.769,1.0,618.985,579.081,1.0,620.104,569.324,1.0,620.475,559.996,1.0,782.957,466.866,1.0,776.433,469.405,1.0,769.226,478.431,1.0,761.248,474.454,1.0,744.862,473.369,1.0,628.954,449.486,1.0,627.011,435.225,1.0,611.876,449.766,1.0,606.425,442.336,1.0,597.946,442.681,1.0
2,,,0.0,524.765,870.493,1.0,515.22,870.915,1.0,504.723,865.871,1.0,499.227,861.642,1.0,735.478,369.443,1.0,730.595,377.32,1.0,722.945,382.929,1.0,715.024,390.145,1.0,707.079,393.989,1.0,607.526,591.031,1.0,613.568,591.697,1.0,619.04,580.997,1.0,620.104,571.201,1.0,620.608,561.068,1.0,782.981,466.866,1.0,776.567,469.405,1.0,769.411,478.431,1.0,761.272,474.847,1.0,744.974,473.418,1.0,632.669,449.486,1.0,628.725,435.225,1.0,611.876,450.444,1.0,607.732,443.181,1.0,598.521,442.891,1.0
3,,,0.0,,,0.0,515.244,870.915,1.0,504.689,865.679,1.0,499.144,861.642,1.0,735.478,369.443,1.0,730.595,375.769,1.0,722.945,382.929,1.0,715.024,390.366,1.0,707.079,393.644,1.0,604.208,591.583,1.0,613.202,591.917,1.0,619.04,583.642,1.0,619.087,572.916,1.0,620.608,563.671,1.0,783.822,466.296,1.0,776.626,469.351,1.0,769.793,478.345,1.0,761.272,474.454,1.0,745.065,473.418,1.0,633.137,441.468,1.0,629.278,435.225,1.0,611.477,450.465,1.0,607.825,443.181,1.0,600.294,442.873,1.0
4,,,0.0,,,0.0,515.22,870.787,1.0,504.689,865.871,1.0,499.144,861.642,1.0,733.414,368.917,1.0,729.353,374.806,1.0,722.945,383.227,1.0,715.001,390.366,1.0,707.079,393.644,1.0,603.288,592.293,1.0,612.927,592.753,1.0,619.04,586.066,1.0,618.66,574.334,1.0,620.608,564.924,1.0,784.622,466.09,1.0,777.398,468.838,1.0,771.491,478.251,1.0,761.248,474.454,1.0,745.548,473.663,1.0,633.365,441.468,1.0,629.497,435.704,1.0,610.718,451.307,1.0,608.781,443.181,1.0,600.614,442.873,1.0
5,,,0.0,,,0.0,515.158,870.915,1.0,504.689,865.945,1.0,499.144,861.642,1.0,729.992,364.078,1.0,728.29,374.806,1.0,722.91,383.227,1.0,714.573,390.145,1.0,706.961,393.989,1.0,602.751,592.634,1.0,612.898,593.031,1.0,619.061,586.162,1.0,618.615,574.334,1.0,621.063,565.147,1.0,786.274,464.817,1.0,778.187,467.284,1.0,771.592,477.895,1.0,760.918,474.16,1.0,746.054,473.752,1.0,633.365,441.468,1.0,629.695,435.704,1.0,610.718,451.307,1.0,609.441,443.404,1.0,601.211,442.873,1.0
6,,,0.0,,,0.0,515.158,871.105,1.0,504.845,866.12,1.0,498.547,861.646,1.0,724.571,364.078,1.0,727.504,376.359,1.0,722.91,383.227,1.0,714.573,389.378,1.0,706.921,394.059,1.0,602.751,593.243,1.0,612.61,593.541,1.0,619.061,586.784,1.0,618.449,574.417,1.0,621.172,565.655,1.0,790.304,463.29,1.0,779.54,466.292,1.0,772.14,477.744,1.0,758.096,473.336,1.0,747.161,474.459,1.0,634.357,442.33,1.0,629.923,436.966,1.0,610.718,451.307,1.0,609.505,443.479,1.0,602.2,443.034,1.0
